T2_trans_original_gldm_GrayLevelVariance,9.273312173983864
T2_trans_original_gldm_HighGrayLevelEmphasis,79.04673238408178
T2_trans_original_gldm_LargeDependenceEmphasis,7.292807594012413
T2_trans_original_gldm_LargeDependenceHighGrayLevelEmphasis,511.741146403797
T2_trans_original_gldm_LargeDependenceLowGrayLevelEmphasis,0.16804369807688016
T2_trans_original_gldm_LowGrayLevelEmphasis,0.02541191495267608
T2_trans_original_gldm_SmallDependenceEmphasis,0.3935548326060374
T2_trans_original_gldm_SmallDependenceHighGrayLevelEmphasis,33.751798377803105
T2_trans_original_gldm_SmallDependenceLowGrayLevelEmphasis,0.010610318336773202
T2_trans_original_glrlm_GrayLevelNonUniformity,217.3317338068808
T2_trans_original_glrlm_GrayLevelNonUniformityNormalized,0.09598378890443568
T2_trans_original_glrlm_GrayLevelVariance,9.68514793430849
T2_trans_original_glrlm_HighGrayLevelRunEmphasis,80.6604713239739
T2_trans_original_glrlm_LongRunEmphasis,1.7510058110700766
T2_trans_original_glrlm_LongRunHighGrayLevelEmphasis,133.2804286568907
T2_trans_original_glrlm_LongRunLowGrayLevelEmphasis,0.04319776073007919
T2_trans_original_glrlm_LowGrayLevelRunEmphasis,0.025886074543866964
T2_trans_original_glrlm_RunEntropy,4.40167251564684
T2_trans_original_glrlm_RunLengthNonUniformity,1617.9760558298767
T2_trans_original_glrlm_RunLengthNonUniformityNormalized,0.714147800131786
T2_trans_original_glrlm_RunPercentage,0.8267615918218327
T2_trans_original_glrlm_RunVariance,0.2866408725815839
T2_trans_original_glrlm_ShortRunEmphasis,0.8704523310082867
T2_trans_original_glrlm_ShortRunHighGrayLevelEmphasis,71.22934915296639
T2_trans_original_glrlm_ShortRunLowGrayLevelEmphasis,0.022858981780066193
T2_trans_original_glszm_GrayLevelNonUniformity,111.59627329192547
T2_trans_original_glszm_GrayLevelNonUniformityNormalized,0.08664306932602908
T2_trans_original_glszm_GrayLevelVariance,10.991404170363799
T2_trans_original_glszm_HighGrayLevelZoneEmphasis,86.30900621118012
T2_trans_original_glszm_LargeAreaEmphasis,10.399844720496894
T2_trans_original_glszm_LargeAreaHighGrayLevelEmphasis,687.3610248447205
T2_trans_original_glszm_LargeAreaLowGrayLevelEmphasis,0.24261885198350025
T2_trans_original_glszm_LowGrayLevelZoneEmphasis,0.027158581663989736
T2_trans_original_glszm_SizeZoneNonUniformity,510.6273291925466
T2_trans_original_glszm_SizeZoneNonUniformityNormalized,0.396449789745766
T2_trans_original_glszm_SmallAreaEmphasis,0.6528777309454693
T2_trans_original_glszm_SmallAreaHighGrayLevelEmphasis,57.89214237444686
T2_trans_original_glszm_SmallAreaLowGrayLevelEmphasis,0.0178927169464053
T2_trans_original_glszm_ZoneEntropy,5.6102868683862575
T2_trans_original_glszm_ZonePercentage,0.47024461482292806
T2_trans_original_glszm_ZoneVariance,5.877617930442499
T2_trans_original_ngtdm_Busyness,1.7219625243282424
T2_trans_original_ngtdm_Coarseness,0.003382829974758325
T2_trans_original_ngtdm_Complexity,217.69795596064358
T2_trans_original_ngtdm_Contrast,0.062466310429240744
T2_trans_original_ngtdm_Strength,0.5378062175743603
